time,binance_btc_collateral,binance_eth_collateral,binance_liquid_cash,okx_btc_collateral,okx_eth_collateral,okx_liquid_cash,bybit_btc_collateral,bybit_eth_collateral,bybit_liquid_cash,binance_funding,okx_funding,bybit_funding,binance_unrealised_pnl,okx_unrealised_pnl,bybit_unrealised_pnl
2024-05-26 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2021965.3294188427,604893.2786056661,675861.3343139004,-33109.699717245065,-8038.23919806676,-7720.6824863672955
2024-05-27 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2024029.8638224278,605480.9669456728,676589.4070270617,-32018.555314712692,-8256.160700226203,-6773.568633000483
2024-05-27 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2026110.5862389032,605827.0222181989,677282.7158680015,-33036.81408237852,-8346.097597445827,-7845.472295337473
2024-05-27 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2028791.0108800514,606728.5808769183,678220.2542926519,-42014.37690504547,-7405.6398672790965,-7856.539631700958
2024-05-28 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2031478.0082585951,607648.0277630676,679149.8082487652,-34469.91983737517,-8045.3228685429785,-8378.099976431928
2024-05-28 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2033628.1111162757,609469.4533707236,679833.42507707,-32978.46861056285,-8610.46288312017,-5116.859105319832
2024-05-28 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2036023.127310048,610348.4237425763,680575.9714477943,-33400.958561712876,-8195.165716344025,-6084.253597690258
2024-05-29 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2039001.2365674851,611494.1920898177,681681.7394809768,-36974.72423246596,-8198.565569078084,-7602.634267576737
2024-05-29 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2041977.6408943124,612999.529538986,682552.8412788628,-41250.750274824444,-7309.396194719826,-8299.302734479541
2024-05-29 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2044615.8816372147,614437.6772914998,683232.6024833863,-37145.698693630286,-7317.441350482986,-6514.623272067867
2024-05-30 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2047437.445503839,615815.3913983905,684022.7484892055,-33066.552726122085,-7456.983371921349,-6182.9366215409245
2024-05-30 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2049642.7939173076,616507.8813130053,684704.1489220673,-37247.48432123335,-6932.121025966015,-7067.06288320804
2024-05-30 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2052108.94342163,617425.3276294571,685380.4458368068,-36850.71372949565,-8982.36169432744,-5658.44491557905
2024-05-31 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2054671.9841343102,617989.7604311677,686064.2759840541,-40427.349176491145,-8094.973966156249,-6667.521377957542
2024-05-31 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2057001.0103436266,618640.1688146115,686746.9303598695,-39259.668293011375,-7670.590166063514,-5308.895610331441
2024-05-31 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2059123.4680206005,619060.1248786991,687457.5600243611,-35060.97297895234,-7990.913845702424,-6298.750422190758
2024-06-01 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2061688.6691401482,619548.1958124032,688141.5158415138,-34732.53876106255,-7407.092318912037,-6069.448060335009
2024-06-01 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2063965.0176726237,620704.6416389695,688868.7977398558,-37722.65573312063,-8420.140792711754,-7264.203261419898
2024-06-01 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2066129.4061564086,621520.323655961,689656.2979914786,-36903.35132457549,-7618.614598468295,-8425.898452298949
2024-06-02 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2068455.5131981643,622348.7347983014,690359.6960245192,-34027.25738771213,-7332.700142209418,-7566.694620636641
2024-06-02 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2070498.0955889605,623067.1681582431,691041.5165903264,-33019.08705948107,-7100.435128336889,-7059.3750442588935
2024-06-02 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2072558.1313772816,623449.0783530115,691734.9109080397,-39264.53340563178,-8164.646374108503,-7576.957606934477
2024-06-03 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2074812.9459223608,624563.146968119,692491.6017807311,-38059.31310418388,-7439.584262987017,-6496.401104402379
2024-06-03 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2077777.2561347657,625490.5342288011,693468.7637980817,-39825.6020518546,-9100.13055762113,-7472.151449428755
2024-06-03 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2079982.5955294697,627229.9530076341,694158.1289315944,-39172.35470382869,-8683.416517730919,-8336.260028086253
2024-06-04 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2082270.8501068805,628170.0364282521,694925.7381989796,-38966.7833872661,-8999.82540317031,-9168.487493522465
2024-06-04 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2084339.286219902,629130.8984846035,695914.4159548853,-38885.40006326465,-8569.194937397027,-9219.315942312009
2024-06-04 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2086479.0562023807,630370.7490304394,696600.6985757924,-43805.24651172757,-8759.274926099228,-9072.463127259398
2024-06-05 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2088905.7794663443,631171.835611688,697465.5037853734,-43885.463592474815,-8209.699134254246,-9260.55908489984
2024-06-05 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2092004.9399083112,631580.7680383966,698447.4730556512,-42557.32133166399,-9655.507900566794,-10499.28745350393
2024-06-05 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2094566.692305482,632952.6257967858,699321.8909711206,-44712.29503417481,-9522.213889698847,-9224.742776675965
2024-06-06 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2097224.745771693,634527.1541620526,700112.3227980479,-40247.51586874481,-8401.765402165009,-8915.63240725582
2024-06-06 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2099865.3860030016,635106.0022912659,701076.5446508576,-46129.78534687171,-9298.245733656222,-9320.909587259986
2024-06-06 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2103178.2125382205,636167.3805352191,702169.6152142829,-39809.18337332411,-9882.453956612968,-10712.451217449503
2024-06-07 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2105646.47993375,637316.4270558625,702899.9156625204,-37925.73131577531,-7960.290528218495,-7756.492208244163
2024-06-07 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2107916.9196562264,637698.8641197,703602.9388167912,-40643.82816775562,-8424.926597934682,-8558.132389508188
2024-06-07 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2111624.868703316,638700.8269904762,704832.7837041058,-38761.609560784884,-8409.238116421853,-10226.219365918427
2024-06-08 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2113819.869922093,639777.8668623944,705714.8376393878,-34015.501868518535,-6495.008754171315,-8956.69892881997
2024-06-08 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2116120.923444166,639836.0037338644,706422.7144252684,-35181.21519946959,-7801.334461571882,-8737.712996370625
2024-06-08 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2118273.217172627,640433.9369643227,707248.4821044663,-37139.45145499753,-8662.01377881621,-8129.980559531832
2024-06-09 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2120333.775194816,640635.778824377,707934.1299239278,-35474.52731960686,-8166.534342475352,-8166.9006096700905
2024-06-09 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2122394.9267967516,640729.55985769,708617.9941839619,-38024.01723146811,-9213.700454520062,-7538.180931158597
2024-06-09 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2124461.1440558755,641128.269191941,709303.6100945366,-35504.68019916024,-8659.28544461471,-7866.454699127236
2024-06-10 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2126532.7153880065,641172.4251045738,709991.8804545241,-35042.039042342454,-8262.010266368627,-6021.341103164479
2024-06-10 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2128588.0443514385,640983.3231995916,710713.633774185,-35293.201984787825,-8021.987962433253,-6086.866107010166
2024-06-10 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2130668.1404253845,640816.8266166947,711420.9610144516,-35362.87637688359,-8446.861718115979,-7559.022731800098
2024-06-11 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2132731.4590976164,641372.7633090371,712106.0392724624,-33860.02946832962,-7988.000993132475,-5386.085422862321
2024-06-11 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2134731.43072811,641471.9147291622,712779.7899052147,-28030.422406897414,-7436.910453632241,-4741.21023800096
2024-06-11 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2136700.4561398723,641782.8632496917,713438.9214105546,-29979.22901447909,-6396.588703094749,-3485.476222694502
2024-06-12 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2138689.468627449,642120.9394678673,713834.433779131,-29949.233590749092,-7395.514354827697,-3774.5371838330757
2024-06-12 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2140685.69339991,641498.5406037947,714187.0020284113,-27719.685872961767,-8075.869233948761,-4036.2069504630053
2024-06-12 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2142745.389258777,641714.752315241,714517.1087049693,-29864.16952365497,-7996.059850214748,-2725.6954963802127
2024-06-13 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2144764.3752896274,641906.1520797935,715136.0659361818,-29236.92388340365,-8337.044349342468,-4382.104935706477
2024-06-13 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2146763.5270744143,642384.6245902114,715508.5559134242,-26899.988407520577,-8115.871252416284,-3808.3352633672766
2024-06-13 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2148725.471282956,642491.3791382409,715812.3497938446,-25994.75156351924,-7440.698681548587,-1764.943087904714
2024-06-14 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2150698.4130213633,642701.3437295529,716184.1781317653,-28658.64913031459,-8419.311933273799,-3087.369971295353
2024-06-14 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2152680.9564843825,643278.236117493,716755.6319062677,-25158.469030906446,-7537.8898116280325,-2694.6130657986505
2024-06-14 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2154643.990939656,643724.5851080358,717100.0351616198,-22787.963889914565,-6368.883914713515,-1918.032351033762
2024-06-15 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2156602.3758173687,643956.6506508772,717418.2425753402,-22734.49045523582,-7262.697996385628,-3010.689667653409
2024-06-15 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2158568.8087464985,643745.1418797896,718035.975852968,-24284.57516431017,-7187.734390876722,-1642.4686155857053
2024-06-15 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2160545.841989942,643809.7064518956,718433.8266902446,-24072.62993636867,-7351.741842590505,-2461.847983046202
2024-06-16 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2162521.0446412517,643852.4065690297,718705.2276111274,-20390.39174500387,-7624.002939165803,-1771.1874828987056
2024-06-16 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2164496.1124714143,644065.2220733697,718858.7339253474,-21019.787086886354,-7108.562128484715,-1154.7042970964685
2024-06-16 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2166485.262941456,643869.6884125747,719059.5118461848,-19958.401081003714,-6857.403650309658,-1666.8854880938306
2024-06-17 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2168478.4776431425,643847.2238494264,719123.8920284683,-19572.04089286737,-7047.709787895903,-852.3731762988027
2024-06-17 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2170449.9161803112,643872.4681133018,719223.5156743283,-19082.344011774752,-7136.904867208563,-1017.6039767300244
2024-06-17 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2172361.4287946024,644023.2465494482,719393.2107881098,-17546.69369309116,-7666.4084966470255,-1663.8149709173013
2024-06-18 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2174180.3140022517,644556.6902433212,719534.4535463928,-17442.96549271792,-6325.323218265083,-1288.2441635116702
2024-06-18 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2175040.049251323,644477.6009140137,719968.8143566073,-19718.027845306322,-7266.449197248439,-2502.78657945164
2024-06-18 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2176625.534183154,644385.7269059115,720321.3496669892,-16164.031121029519,-8091.316765636322,-2197.238605307881
2024-06-19 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2178133.7273386572,644512.4579216943,720957.1837748225,-18023.360893634614,-7519.7739186597755,-2942.64502514014
2024-06-19 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2179212.45499867,644215.005711296,721445.1340071891,-18157.628771141637,-6997.078760715667,-1602.9842517294455
2024-06-19 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2180068.0224525393,644007.4530412267,721689.5654461362,-18069.409734909423,-8063.631049077492,-2164.2902872130508
2024-06-20 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2180960.076069738,644523.6777182273,722257.2511179114,-15390.047831722535,-6989.316631715628,-2151.6688431426883
2024-06-20 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2182352.643490266,644616.480143041,722861.2015739866,-18033.742484092712,-7659.071959252353,-2693.5498352581635
2024-06-20 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2183628.6373574724,644929.6497637102,723372.0052954693,-13916.04892265331,-7290.862217991264,-3400.0629059001803
2024-06-21 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2184495.9127380447,645159.3945697745,723750.499395416,-18535.426350763533,-6774.239294478903,-2931.2702693063766
2024-06-21 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2185673.559875614,645433.9339667513,723980.0930894993,-17046.353632061277,-6581.566338402452,-1428.7671670033596
2024-06-21 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2187583.0372281605,645699.7703389495,724161.5745628919,-19074.705593631603,-7297.4115855923155,-1766.497856535716
2024-06-22 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2189289.8396572964,646020.6744344764,724727.1679508679,-19086.135254453402,-6856.608891032869,-3662.168863724335
2024-06-22 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2190415.615367735,646002.5700363427,724606.3693401125,-16206.273893067613,-6208.200512002688,-1782.0759921754943
2024-06-22 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2192043.638558915,645870.1569440899,724880.8974565478,-18031.926386829466,-7425.222805154859,-2317.8391422485
2024-06-23 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2193615.0797723494,646204.2848957017,725218.413151411,-19042.89453761559,-7407.36876683461,-2553.2560699987225
2024-06-23 09:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2194520.795423469,646331.6445914907,725408.5435790536,-17733.1347925975,-7730.702854556846,-2589.2315544984303
2024-06-23 17:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2195628.3703041426,646451.3540176452,725703.623317297,-18239.604128041305,-7444.4551526315045,-1920.7973679954885
2024-06-24 01:00:00,3600000.0,1800000.0,600000.0,1200000.0,600000.0,200000.0,1200000.0,600000.0,200000.0,2197377.9714825554,646892.7394720749,725833.8737578144,-18702.701679918915,-7082.739082332817,-1779.5715609830804
