time,binance_btc_collateral,binance_eth_collateral,binance_liquid_cash,okx_btc_collateral,okx_eth_collateral,okx_liquid_cash,bybit_btc_collateral,bybit_eth_collateral,bybit_liquid_cash,binance_funding,okx_funding,bybit_funding,binance_unrealised_pnl,okx_unrealised_pnl,bybit_unrealised_pnl
2024-05-18 17:00:00,3589306.6455046,1795393.930565574,598300.0640077973,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1064879.6164654128,225633.5015308625,355432.08712749364,-9116.170846364752,-875.7733489581083,-3229.0131433734496
2024-05-19 01:00:00,3589306.6455046,1795393.930565574,598300.0640077973,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1065266.9276697054,225695.76751673667,355551.81083290256,-10175.63289126486,-978.5706804116589,-3109.076115111165
2024-05-19 09:00:00,3589306.6455046,1795393.930565574,598300.0640077973,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1065592.7897513814,225753.79026628155,355732.6381070631,-9920.134838992497,-865.9777871932861,-3141.7261683760735
2024-05-19 17:00:00,3589306.6455046,1795393.930565574,598300.0640077973,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1066082.1059012895,225787.64520137562,355888.71601054317,-10551.620534435555,-891.4986147389221,-3112.2938565171057
2024-05-20 01:00:00,3589306.6455046,1795393.930565574,598300.0640077973,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1066630.2246323142,225862.52192784386,355973.91705880204,-9914.291545119719,-845.1959959763977,-3036.2634616346327
2024-05-20 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1066793.4864195888,225915.03926075497,356164.5904236591,-9774.612224513374,-857.0974787976047,-2801.023533976025
2024-05-20 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1067055.2923145876,225966.37970026594,356304.90969893086,-9516.20082430786,-905.0886199916944,-2860.0888054444217
2024-05-21 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,0.0,592688.3420967686,1382939.4648924598,1197866.0066849603,598933.0033424802,199644.3344474934,1067882.8675900754,225987.1637990612,356617.8592185444,-18798.579443222843,-1146.373345351727,-4572.102526463771
2024-05-21 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1069110.5921728204,226134.4949515803,356906.2606242695,-20620.411675050505,-2842.834245325161,-3804.4082772684633
2024-05-21 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1069941.4947719893,226887.6525677471,357151.9046986338,-19184.894659642247,-2683.1146999465113,-4669.411402078054
2024-05-22 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1070878.664345784,227341.36166014837,357423.2409010957,-19098.324785574106,-2579.237905789738,-4549.740408656449
2024-05-22 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1072158.112398336,227823.11175506754,357639.9639983462,-20087.12947866146,-2669.075057206588,-5060.329583880229
2024-05-22 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1072990.8693968463,228260.31594259985,357879.10859358497,-17338.572592041688,-2551.307427594249,-4696.870071205369
2024-05-23 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1073813.6011221742,228625.821003533,358173.6472692982,-20598.03448825481,-2448.1389955240265,-4867.156310326129
2024-05-23 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1074647.9570529596,228845.5387975792,358525.57352231006,-19019.90002529492,-2352.9863161796966,-5253.623164903372
2024-05-23 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1075472.4002845741,229096.86887496954,358825.8240392107,-18671.11329193221,-2597.376529476769,-5320.672600175428
2024-05-24 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1076292.8788534554,229235.0889883049,359031.7409385689,-17777.082354448154,-2144.146028031413,-5108.921222926088
2024-05-24 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1077097.1136147147,229413.56165750194,359239.14585947304,-18748.91793581791,-2501.7017492754167,-4347.145780568506
2024-05-24 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1077909.7248349695,229623.53660702144,359443.7074624788,-17625.65543487278,-2342.4627361113235,-4249.998348754918
2024-05-25 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1078727.5316254993,229816.96315662676,359652.29461083445,-18105.937819132698,-2474.98728061801,-4156.919389105256
2024-05-25 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185376.684193537,592688.3420967686,197562.78069892293,1197866.0066849603,598933.0033424802,199644.3344474934,1079548.4936286185,229829.42821787976,359860.25040459214,-17374.212154035922,-2216.1471124367526,-4708.637310265766
2024-05-25 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1080370.2704827923,229859.82757446892,360068.6887927125,-18230.565316124936,-513.7955698151436,-4287.620080834895
2024-05-26 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1081194.7734159706,229893.8292521648,360277.64036084275,-18250.6585164743,-526.9859441721383,-4535.955113428849
2024-05-26 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1082023.5766715156,229951.5130583832,360486.7146891232,-17651.91954924207,-537.8599380554697,-4424.648701263068
2024-05-26 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1082854.6689614947,230031.3676618593,360696.7740561929,-17456.87109987595,-459.54003143285445,-4698.073001576413
2024-05-27 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1083682.9787192699,230129.5033407969,360922.37351909914,-16964.103336157335,-408.2299990713309,-4523.724068763113
2024-05-27 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1084521.8355674795,230189.28947663103,361134.0483743515,-17567.801346329506,-465.19195464739823,-4688.335674599686
2024-05-27 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1085376.6914509747,230309.013077402,361344.50336437806,-21008.646418443415,-351.0874716949984,-4814.320598393591
2024-05-28 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,296344.1710483846,148004.90849447984,1530693.5568290676,1197866.0066849603,598933.0033424802,199644.3344474934,1086218.125028219,230443.2444965323,361565.2761231397,-18545.79273563216,-238.66486830714712,-5018.505813898635
2024-05-28 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,148004.90849447984,642012.146054293,1197866.0066849603,598933.0033424802,199644.3344474934,1087044.1919274565,230649.29569510193,361773.8826312607,-19399.14930377633,-1586.6644009280883,-3851.6365363081422
2024-05-28 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1087969.510900525,230808.82168721,361992.57610920956,-18829.856911108363,-2148.5068889394042,-4378.802421509143
2024-05-29 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1089118.6413464204,231117.6352786427,362279.73140815616,-19863.781115802703,-2115.876998053981,-4803.032660267825
2024-05-29 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1089943.5080279952,231512.37004553495,362518.35678716254,-22730.152740388527,-1907.858264419905,-5020.591490217077
2024-05-29 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1091181.0163261925,231890.46543536984,362725.7061451491,-20592.695670579793,-1906.8667312411653,-4543.794648109993
2024-05-30 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1092639.721435583,232251.5598334341,362951.8077116993,-19498.90856707527,-1963.6751906205209,-4373.977127364677
2024-05-30 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1093624.421721386,232449.34018340346,363159.46713805565,-19130.09710427886,-1799.2617539624716,-4626.62196139591
2024-05-30 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1094812.132985456,232693.9419870704,363365.39417585573,-19335.97466660873,-2341.6146581970133,-4191.260508579275
2024-05-31 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1095816.6741651774,232848.27357595565,363573.4812139272,-20367.90293179039,-2094.374408437019,-4235.358399540825
2024-05-31 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1096756.668529926,233012.6494819116,363781.2578474437,-20688.287957923254,-2012.2605463927393,-3999.219381008093
2024-05-31 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1097664.896820761,233128.3032750916,364000.2846335416,-19480.08857584541,-2094.0615360219563,-4406.605770771828
2024-06-01 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1098778.1516096527,233261.01529790813,364209.3965044557,-19121.93079809862,-1951.159217731738,-4565.667678843951
2024-06-01 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1099721.6348472012,233564.64755250147,364435.59505952627,-20231.320097078045,-2182.333492374635,-4700.247164512242
2024-06-01 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1100617.938278394,233773.40715947808,364648.9066500875,-19949.002489785198,-1982.5673563700675,-5004.521677817582
2024-06-02 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1101681.8273780104,233982.26880243662,364865.61129324127,-18473.732541999663,-1897.5940775728359,-4719.642684904611
2024-06-02 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1102501.9371427477,234172.39823796644,365073.7521895417,-17963.62611418357,-1849.183440609242,-4681.025060501153
2024-06-02 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1103325.390940078,234268.94610563345,365286.0352019342,-20561.357284601545,-2113.28115094006,-4663.563029890254
2024-06-03 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1104257.9605130635,234551.8503614032,365523.8459950986,-20422.121262415312,-1974.6770108670935,-4321.1662612691725
2024-06-03 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1105501.7660857115,234800.93656970185,365809.2089110195,-19790.76910618198,-2380.115933710582,-4524.4525912119425
2024-06-03 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1106451.9718315387,235249.49132751042,366019.097118523,-18429.79775695532,-2267.5850152164057,-4776.829083917633
2024-06-04 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1107357.2607968124,235493.9789583676,366228.5420543677,-19450.903631699795,-2355.6144648835725,-5057.594278831908
2024-06-04 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1108183.0952322031,235746.99155149714,366527.6385138409,-19687.965910842235,-2239.129649045228,-5102.062702735682
2024-06-04 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1109055.2197666776,236076.03663415363,366736.4336264603,-20447.689574439544,-2265.664633678067,-5181.180765432888
2024-06-05 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1110188.5888430246,236289.25011790995,367015.1079413834,-20607.174488759367,-2140.3836551990153,-4967.753988269542
2024-06-05 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1111299.4648740205,236408.39098026342,367260.61161547294,-19559.017538689077,-2549.4494849172297,-5406.187905992672
2024-06-05 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1112308.9784056589,236778.74670198426,367485.2369098094,-21041.167120872997,-2483.750212219791,-5123.107298807561
2024-06-06 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1113562.901226482,237188.55242079336,367700.7302899223,-19443.367415213725,-2184.677144563172,-4928.888407219113
2024-06-06 09:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1114868.8342768343,237349.25655636453,367915.4953220871,-20908.89756784623,-2429.2048023806274,-5043.829733974708
2024-06-06 17:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1116003.0689609963,237623.7994297754,368133.31926153623,-19399.067583049182,-2562.664982061733,-5539.656750729919
2024-06-07 01:00:00,3589306.6455046,1795393.930565574,598300.0640077972,1185025.5818231592,592512.7909115796,197504.26363719325,1197866.0066849603,598933.0033424802,199644.3344474934,1117101.8710080166,237928.79578340697,368351.22081442905,-19328.018800518825,-2049.827216269583,-4710.472337534244
